A_lean_amine_cooler_compressor_interstage_cooler,0.0
A_lean_amine_cooler_cooling_tower,0.0
A_lean_amine_cooler_coolingwater_pumphouse,0.0
A_lean_amine_cooler_cross_heat_exchanger,12.123942168266652
A_lean_amine_cooler_direct_contact_cooler,43.12394216826665
A_lean_amine_cooler_reclaimer,13.12394216826631
A_lean_amine_cooler_storage_tank,0.0
A_lean_amine_cooler_stripper,0.0
A_reclaimer_TEG_dehydration,0.0
A_reclaimer_absorber,30.00000000000034
A_reclaimer_compressor_KOdrum,0.0
A_reclaimer_compressor_house,0.0
A_reclaimer_compressor_interstage_cooler,0.0
A_reclaimer_cooling_tower,0.0
A_reclaimer_coolingwater_pumphouse,0.0
A_reclaimer_cross_heat_exchanger,0.0
A_reclaimer_direct_contact_cooler,30.00000000000034
A_reclaimer_lean_amine_cooler,0.0
A_reclaimer_storage_tank,0.0
A_reclaimer_stripper,0.0
A_storage_tank_TEG_dehydration,0.0
A_storage_tank_absorber,56.00000000000034
A_storage_tank_compressor_KOdrum,0.0
A_storage_tank_compressor_house,0.0
A_storage_tank_compressor_interstage_cooler,0.0
A_storage_tank_cooling_tower,0.0
A_storage_tank_coolingwater_pumphouse,0.0
A_storage_tank_cross_heat_exchanger,25.00000000000034
A_storage_tank_direct_contact_cooler,56.00000000000034
A_storage_tank_lean_amine_cooler,12.87605783173369
A_storage_tank_reclaimer,26.0
A_storage_tank_stripper,0.0
A_stripper_TEG_dehydration,0.0
A_stripper_absorber,66.18697108413333
A_stripper_compressor_KOdrum,0.0
A_stripper_compressor_house,0.0
A_stripper_compressor_interstage_cooler,0.0
A_stripper_cooling_tower,0.0
A_stripper_coolingwater_pumphouse,0.0
A_stripper_cross_heat_exchanger,35.18697108413333
A_stripper_direct_contact_cooler,66.18697108413333
A_stripper_lean_amine_cooler,23.06302891586668
A_stripper_reclaimer,36.18697108413299
A_stripper_storage_tank,10.186971084132992
B_TEG_dehydration_absorber,0.0
B_TEG_dehydration_compressor_KOdrum,-4.263256414560601e-14
B_TEG_dehydration_compressor_house,-4.263256414560601e-14
B_TEG_dehydration_compressor_interstage_cooler,3.750000000000284
B_TEG_dehydration_cooling_tower,42.74999999999994
B_TEG_dehydration_coolingwater_pumphouse,42.74999999999994
B_TEG_dehydration_cross_heat_exchanger,0.0
B_TEG_dehydration_direct_contact_cooler,0.0
B_TEG_dehydration_lean_amine_cooler,0.0
B_TEG_dehydration_reclaimer,0.0
B_TEG_dehydration_storage_tank,0.0
B_TEG_dehydration_stripper,0.0
B_absorber_TEG_dehydration,80.25000000000006
B_absorber_compressor_KOdrum,80.25000000000001
B_absorber_compressor_house,80.25000000000001
B_absorber_compressor_interstage_cooler,84.00000000000034
B_absorber_cooling_tower,123.0
B_absorber_coolingwater_pumphouse,123.0
B_absorber_cross_heat_exchanger,31.0
B_absorber_direct_contact_cooler,0.0
B_absorber_lean_amine_cooler,43.12394216826665
B_absorber_reclaimer,30.00000000000034
B_absorber_storage_tank,56.00000000000034
B_absorber_stripper,66.18697108413333
B_compressor_KOdrum_TEG_dehydration,0.0
B_compressor_KOdrum_absorber,0.0
B_compressor_KOdrum_compressor_house,0.0
B_compressor_KOdrum_compressor_interstage_cooler,3.750000000000327
B_compressor_KOdrum_cooling_tower,42.749999999999986
B_compressor_KOdrum_coolingwater_pumphouse,42.749999999999986
B_compressor_KOdrum_cross_heat_exchanger,0.0
B_compressor_KOdrum_direct_contact_cooler,0.0
B_compressor_KOdrum_lean_amine_cooler,0.0
B_compressor_KOdrum_reclaimer,0.0
B_compressor_KOdrum_storage_tank,0.0
B_compressor_KOdrum_stripper,0.0
B_compressor_house_TEG_dehydration,0.0
B_compressor_house_absorber,0.0
B_compressor_house_compressor_KOdrum,0.0
B_compressor_house_compressor_interstage_cooler,3.750000000000327
B_compressor_house_cooling_tower,42.749999999999986
B_compressor_house_coolingwater_pumphouse,42.749999999999986
B_compressor_house_cross_heat_exchanger,0.0
B_compressor_house_direct_contact_cooler,0.0
B_compressor_house_lean_amine_cooler,0.0
B_compressor_house_reclaimer,0.0
B_compressor_house_storage_tank,0.0
B_compressor_house_stripper,0.0
B_compressor_interstage_cooler_TEG_dehydration,0.0
B_compressor_interstage_cooler_absorber,0.0
B_compressor_interstage_cooler_compressor_KOdrum,0.0
B_compressor_interstage_cooler_compressor_house,0.0
B_compressor_interstage_cooler_cooling_tower,38.99999999999966
B_compressor_interstage_cooler_coolingwater_pumphouse,38.99999999999966
B_compressor_interstage_cooler_cross_heat_exchanger,0.0
B_compressor_interstage_cooler_direct_contact_cooler,0.0
B_compressor_interstage_cooler_lean_amine_cooler,0.0
B_compressor_interstage_cooler_reclaimer,0.0
B_compressor_interstage_cooler_storage_tank,0.0
B_compressor_interstage_cooler_stripper,0.0
B_cooling_tower_TEG_dehydration,0.0
B_cooling_tower_absorber,0.0
B_cooling_tower_compressor_KOdrum,0.0
B_cooling_tower_compressor_house,0.0
B_cooling_tower_compressor_interstage_cooler,0.0
B_cooling_tower_coolingwater_pumphouse,0.0
B_cooling_tower_cross_heat_exchanger,0.0
B_cooling_tower_direct_contact_cooler,0.0
B_cooling_tower_lean_amine_cooler,0.0
B_cooling_tower_reclaimer,0.0
B_cooling_tower_storage_tank,0.0
B_cooling_tower_stripper,0.0
B_coolingwater_pumphouse_TEG_dehydration,0.0
B_coolingwater_pumphouse_absorber,0.0
B_coolingwater_pumphouse_compressor_KOdrum,0.0
B_coolingwater_pumphouse_compressor_house,0.0
B_coolingwater_pumphouse_compressor_interstage_cooler,0.0
B_coolingwater_pumphouse_cooling_tower,0.0
B_coolingwater_pumphouse_cross_heat_exchanger,0.0
B_coolingwater_pumphouse_direct_contact_cooler,0.0
B_coolingwater_pumphouse_lean_amine_cooler,0.0
B_coolingwater_pumphouse_reclaimer,0.0
B_coolingwater_pumphouse_storage_tank,0.0
B_coolingwater_pumphouse_stripper,0.0
B_cross_heat_exchanger_TEG_dehydration,49.25000000000006
B_cross_heat_exchanger_absorber,0.0
B_cross_heat_exchanger_compressor_KOdrum,49.250000000000014
B_cross_heat_exchanger_compressor_house,49.250000000000014
B_cross_heat_exchanger_compressor_interstage_cooler,53.00000000000034
B_cross_heat_exchanger_cooling_tower,92.0
B_cross_heat_exchanger_coolingwater_pumphouse,92.0
B_cross_heat_exchanger_direct_contact_cooler,0.0
B_cross_heat_exchanger_lean_amine_cooler,12.123942168266652
B_cross_heat_exchanger_reclaimer,0.0
B_cross_heat_exchanger_storage_tank,25.00000000000034
B_cross_heat_exchanger_stripper,35.18697108413333
B_direct_contact_cooler_TEG_dehydration,80.25000000000006
B_direct_contact_cooler_absorber,0.0
B_direct_contact_cooler_compressor_KOdrum,80.25000000000001
B_direct_contact_cooler_compressor_house,80.25000000000001
B_direct_contact_cooler_compressor_interstage_cooler,84.00000000000034
B_direct_contact_cooler_cooling_tower,123.0
B_direct_contact_cooler_coolingwater_pumphouse,123.0
B_direct_contact_cooler_cross_heat_exchanger,31.0
B_direct_contact_cooler_lean_amine_cooler,43.12394216826665
B_direct_contact_cooler_reclaimer,30.00000000000034
B_direct_contact_cooler_storage_tank,56.00000000000034
B_direct_contact_cooler_stripper,66.18697108413333
B_lean_amine_cooler_TEG_dehydration,37.126057831733405
B_lean_amine_cooler_absorber,0.0
B_lean_amine_cooler_compressor_KOdrum,37.12605783173336
B_lean_amine_cooler_compressor_house,37.12605783173336
B_lean_amine_cooler_compressor_interstage_cooler,40.87605783173369
B_lean_amine_cooler_cooling_tower,79.87605783173335
B_lean_amine_cooler_coolingwater_pumphouse,79.87605783173335
B_lean_amine_cooler_cross_heat_exchanger,0.0
B_lean_amine_cooler_direct_contact_cooler,0.0
B_lean_amine_cooler_reclaimer,0.0
B_lean_amine_cooler_storage_tank,12.87605783173369
B_lean_amine_cooler_stripper,23.06302891586668
B_reclaimer_TEG_dehydration,50.249999999999716
B_reclaimer_absorber,0.0
B_reclaimer_compressor_KOdrum,50.24999999999967
B_reclaimer_compressor_house,50.24999999999967
B_reclaimer_compressor_interstage_cooler,54.0
B_reclaimer_cooling_tower,92.99999999999966
B_reclaimer_coolingwater_pumphouse,92.99999999999966
B_reclaimer_cross_heat_exchanger,0.9999999999996589
B_reclaimer_direct_contact_cooler,0.0
B_reclaimer_lean_amine_cooler,13.12394216826631
B_reclaimer_storage_tank,26.0
B_reclaimer_stripper,36.18697108413299
B_storage_tank_TEG_dehydration,24.249999999999716
B_storage_tank_absorber,0.0
B_storage_tank_compressor_KOdrum,24.249999999999673
B_storage_tank_compressor_house,24.249999999999673
B_storage_tank_compressor_interstage_cooler,28.0
B_storage_tank_cooling_tower,66.99999999999966
B_storage_tank_coolingwater_pumphouse,66.99999999999966
B_storage_tank_cross_heat_exchanger,0.0
B_storage_tank_direct_contact_cooler,0.0
B_storage_tank_lean_amine_cooler,0.0
B_storage_tank_reclaimer,0.0
B_storage_tank_stripper,10.186971084132992
B_stripper_TEG_dehydration,14.063028915866724
B_stripper_absorber,0.0
B_stripper_compressor_KOdrum,14.063028915866681
B_stripper_compressor_house,14.063028915866681
B_stripper_compressor_interstage_cooler,17.813028915867008
B_stripper_cooling_tower,56.81302891586667
B_stripper_coolingwater_pumphouse,56.81302891586667
B_stripper_cross_heat_exchanger,0.0
B_stripper_direct_contact_cooler,0.0
B_stripper_lean_amine_cooler,0.0
B_stripper_reclaimer,0.0
B_stripper_storage_tank,0.0
CD_TEG_dehydration_TEG_dehydration,0.0
CD_TEG_dehydration_absorber,0.0
CD_TEG_dehydration_compressor_KOdrum,0.0
CD_TEG_dehydration_compressor_house,12011.999999999982
CD_TEG_dehydration_compressor_interstage_cooler,0.0
CD_TEG_dehydration_cooling_tower,0.0
CD_TEG_dehydration_coolingwater_pumphouse,0.0
CD_TEG_dehydration_cross_heat_exchanger,0.0
CD_TEG_dehydration_direct_contact_cooler,0.0
CD_TEG_dehydration_lean_amine_cooler,0.0
CD_TEG_dehydration_reclaimer,0.0
CD_TEG_dehydration_storage_tank,0.0
CD_TEG_dehydration_stripper,0.0
CD_absorber_TEG_dehydration,0.0
CD_absorber_absorber,0.0
CD_absorber_compressor_KOdrum,0.0
CD_absorber_compressor_house,0.0
CD_absorber_compressor_interstage_cooler,0.0
CD_absorber_cooling_tower,0.0
CD_absorber_coolingwater_pumphouse,0.0
CD_absorber_cross_heat_exchanger,5151.999999999942
CD_absorber_direct_contact_cooler,0.0
CD_absorber_lean_amine_cooler,5419.13786983621
CD_absorber_reclaimer,0.0
CD_absorber_storage_tank,0.0
CD_absorber_stripper,0.0
CD_compressor_KOdrum_TEG_dehydration,0.0
CD_compressor_KOdrum_absorber,0.0
CD_compressor_KOdrum_compressor_KOdrum,0.0
CD_compressor_KOdrum_compressor_house,15469.999999999993
CD_compressor_KOdrum_compressor_interstage_cooler,0.0
CD_compressor_KOdrum_cooling_tower,0.0
CD_compressor_KOdrum_coolingwater_pumphouse,0.0
CD_compressor_KOdrum_cross_heat_exchanger,0.0
CD_compressor_KOdrum_direct_contact_cooler,0.0
CD_compressor_KOdrum_lean_amine_cooler,0.0
CD_compressor_KOdrum_reclaimer,0.0
CD_compressor_KOdrum_storage_tank,0.0
CD_compressor_KOdrum_stripper,0.0
CD_compressor_house_TEG_dehydration,0.0
CD_compressor_house_absorber,0.0
CD_compressor_house_compressor_KOdrum,0.0
CD_compressor_house_compressor_house,0.0
CD_compressor_house_compressor_interstage_cooler,0.0
CD_compressor_house_cooling_tower,0.0
CD_compressor_house_coolingwater_pumphouse,0.0
CD_compressor_house_cross_heat_exchanger,0.0
CD_compressor_house_direct_contact_cooler,0.0
CD_compressor_house_lean_amine_cooler,0.0
CD_compressor_house_reclaimer,0.0
CD_compressor_house_storage_tank,0.0
CD_compressor_house_stripper,0.0
CD_compressor_interstage_cooler_TEG_dehydration,0.0
CD_compressor_interstage_cooler_absorber,0.0
CD_compressor_interstage_cooler_compressor_KOdrum,0.0
CD_compressor_interstage_cooler_compressor_house,17062.499999999378
CD_compressor_interstage_cooler_compressor_interstage_cooler,0.0
CD_compressor_interstage_cooler_cooling_tower,0.0
CD_compressor_interstage_cooler_coolingwater_pumphouse,0.0
CD_compressor_interstage_cooler_cross_heat_exchanger,0.0
CD_compressor_interstage_cooler_direct_contact_cooler,0.0
CD_compressor_interstage_cooler_lean_amine_cooler,0.0
CD_compressor_interstage_cooler_reclaimer,0.0
CD_compressor_interstage_cooler_storage_tank,0.0
CD_compressor_interstage_cooler_stripper,0.0
CD_cooling_tower_TEG_dehydration,0.0
CD_cooling_tower_absorber,0.0
CD_cooling_tower_compressor_KOdrum,0.0
CD_cooling_tower_compressor_house,0.0
CD_cooling_tower_compressor_interstage_cooler,0.0
CD_cooling_tower_cooling_tower,0.0
CD_cooling_tower_coolingwater_pumphouse,23040.0
CD_cooling_tower_cross_heat_exchanger,0.0
CD_cooling_tower_direct_contact_cooler,0.0
CD_cooling_tower_lean_amine_cooler,0.0
CD_cooling_tower_reclaimer,0.0
CD_cooling_tower_storage_tank,0.0
CD_cooling_tower_stripper,0.0
CD_coolingwater_pumphouse_TEG_dehydration,0.0
CD_coolingwater_pumphouse_absorber,0.0
CD_coolingwater_pumphouse_compressor_KOdrum,0.0
CD_coolingwater_pumphouse_compressor_house,0.0
CD_coolingwater_pumphouse_compressor_interstage_cooler,0.0
CD_coolingwater_pumphouse_cooling_tower,0.0
CD_coolingwater_pumphouse_coolingwater_pumphouse,0.0
CD_coolingwater_pumphouse_cross_heat_exchanger,0.0
CD_coolingwater_pumphouse_direct_contact_cooler,0.0
CD_coolingwater_pumphouse_lean_amine_cooler,0.0
CD_coolingwater_pumphouse_reclaimer,0.0
CD_coolingwater_pumphouse_storage_tank,0.0
CD_coolingwater_pumphouse_stripper,0.0
CD_cross_heat_exchanger_TEG_dehydration,0.0
CD_cross_heat_exchanger_absorber,0.0
CD_cross_heat_exchanger_compressor_KOdrum,0.0
CD_cross_heat_exchanger_compressor_house,0.0
CD_cross_heat_exchanger_compressor_interstage_cooler,0.0
